"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"423","Pinus taeda",-75.944596,37.214115,26.2285069378282,2.83130062226558,1179.12270936991,0.00818973035798326,-0.024985419118123,0.0109463717855034,-1.41270266414002,0.0262964299654351,5.02913358586192,14.75,1177.15944057852,26.25,2.84999990463257
"424","Prunus serotina",-75.948304,37.25249,26.1819756357295,2.77151844785945,1166.90702564856,-0.00898606981036714,0.0236541191096066,-0.0105820939338271,0.319305141622959,0.0253061948020936,1.93385114761881,14.75,1171.2698946709,26.1552439154022,2.75
"425","Prunus serotina",-75.964775,37.290375,26.1719772354162,2.70988213250706,1166.18212730627,0.0328262506235632,-0.022486984720651,0.0114933962705697,0.00350842028715566,0.0398002946496375,5.68257675859583,14.7226972266562,1157.75160019807,26.2226972266562,2.75
"426","Prunus serotina",-75.925349,37.302243,26.1498608316797,2.70803369648957,1165.58437280095,0.00335231994324675,0.00316497246426376,-0.00119458048025456,-0.203373597530614,0.00461034166805808,0.756659864069313,14.6977825670275,1166.02161172144,26.1499996185303,2.70880325583208
"427","Quercus alba",-75.946405,37.24365,25.9994277933999,2.58916121007433,1187.99526981919,0.128310889729665,0.0408122311905738,-0.00928997043262027,0.0354281654223347,0.135055366052037,0.307953974710485,14.75,1172.57719041887,26.1786321721201,2.77308185395428
"428","Quercus nigra",-75.94832,37.252482,26.1819756357295,2.77151844785945,1166.90702564856,-0.00898606981036714,0.0236541191096066,-0.0105820939338271,0.319305141622959,0.0253061948020936,1.93385114761881,14.75,1171.2698946709,26.1552439154022,2.75
"429","Quercus nigra",-75.947192,37.243697,26.2040665081007,2.77268058227955,1164.34918443523,0.00142845153150864,0.0583639969388391,-0.0245717885617418,0.108221233612512,0.0584146904155588,1.54632633698201,14.75,1172.43041898193,26.1853487895177,2.77090955886778
"430","Sassafras albidum",-75.932633,37.29502,26.1511133091836,2.75460571857794,1167.87870607317,0.00222118161410634,-0.0046470784208652,0.00213856478727483,0.095378228394677,0.00515065240639736,5.1582608521607,14.6499996185303,1166.77172757824,26.1499996185303,2.75
"431","Sassafras albidum",-75.948859,37.252519,26.180141958709,2.7948031883881,1176.42152194532,-0.0233826307839667,-0.0643702520856771,0.0259007510218648,-0.0329045372189274,0.0685392447674855,4.36395738372433,14.75,1171.1256216178,26.1561201105651,2.75
"432","Sassafras albidum",-75.920108,37.29931,26.1487682968264,2.73734853233435,1160.35010680198,0.00108050054031388,0.0135585591938367,-0.00585029910468901,-1.58131999685432,0.0136019637750317,1.4912729878614,14.75,1165.45354700957,26.1499996185303,2.75
"433","Sassafras albidum",-75.944825,37.249206,26.1819870180533,2.78892713194734,1172.59627121359,-0.0123855121164801,-0.0107531226823826,0.00379561560614254,0.550667840276432,0.0164028865473662,3.85655929217934,14.75,1172.07001179159,26.157705419265,2.75770576399072
"434","Taxodium distichum",-75.924018,37.302775,26.165264456375,2.73776787125285,1165.79998228651,-0.00605923982837094,-0.00285715796038293,0.000911598737528311,0.296447820181712,0.00669913503831016,3.58221199874572,14.7133381820017,1165.88524973882,26.1499996185303,2.71903904084727
"435","Cornus florida",-75.770355,37.712952,27.2490139745692,1.7657422646667,1165.59041754717,0.00844257211474263,-0.010725085670743,0.00639668330603114,1.844760661405,0.0136497640087433,5.37926377132935,14.6499996185303,1158.94539358508,27.25,1.75
"436","Cornus florida",-75.747055,37.712095,27.1646503879506,1.75588168094719,1156.36446103195,0.00395537037205859,0.000628533630052357,-0.000158139475471759,0.503851150659264,0.00400500874726038,0.157588769001948,14.6499996185303,1154.9521770119,27.1628845409516,1.75
"437","Diospyros virginiana",-75.751442,37.709011,27.202101220227,1.76849190806744,1158.01593215162,0.000209145941934112,0.006498003015337,-0.00361813538318416,1.29834955036183,0.00650141374992165,1.53862124705526,14.6499996185303,1156.5540021421,27.189334120665,1.75
"438","Diospyros virginiana",-75.754967,37.711272,27.2315948051887,1.73446981111118,1152.11078465736,0,0,0,-2.08679874072368,0,1.5707963267949,14.6499996185303,1156.36001194291,27.2366727458469,1.75
"439","Diospyros virginiana",-75.836956,37.676936,26.9583221110347,1.82670951848947,1194.6377543881,0.0532219923930997,-0.072463954685137,0.0416942633578904,0.130266862043767,0.0900304457241023,5.34587112274956,14.581343757016,1174.04035368935,27.0499992370605,1.88134377694623
"440","Ilex opaca",-75.836956,37.676936,26.9583221110347,1.82670951848947,1194.6377543881,0.0532219923930997,-0.072463954685137,0.0416942633578904,0.130266862043767,0.0900304457241023,5.34587112274956,14.581343757016,1174.04035368935,27.0499992370605,1.88134377694623
"441","Ilex opaca",-75.770653,37.712685,27.2456922141789,1.79804766267161,1178.25988372198,0.00189203719316913,-0.0848490325057011,0.0473827346270692,2.64339839208172,0.0849723424029172,4.73468415137651,14.6499996185303,1159.08287136126,27.25,1.75
"442","Ilex opaca",-75.747299,37.711273,27.2273001143643,1.79598838279628,1144.20925848733,-0.0299974239061816,0.0451746750931284,-0.0267322221849425,0.490982862320408,0.0542538810545842,2.15697262035476,14.6499996185303,1155.25559101046,27.1634777719628,1.75
"443","Ilex opaca",-75.766839,37.756489,27.4899692631784,1.5631285002954,1152.58579974861,-0.00330876929988358,-0.00357305046470326,0.00184844067371802,0.120782412246152,0.00486978761004876,3.96537475760994,14.6499996185303,1152.41990586694,27.4800064378595,1.54999995231628
"444","Ilex opaca",-75.747597,37.711144,27.1739721797163,1.76100712550664,1156.4798832209,0.00197873672772951,0.00378488528612687,-0.00202013326499552,0.778987750292615,0.00427093275248785,1.08907580098539,14.6499996185303,1155.33840968287,27.1671077434506,1.75
"445","Juglans nigra",-75.752588,37.71532,27.2442138472453,1.76570372940511,1157.51980704031,0.000687849023839898,-0.00559348552825906,0.00316511581186306,0.875313158340957,0.0056356501734278,4.83474789804213,14.6499996185303,1154.89893829813,27.2371090667439,1.75
"446","Juglans nigra",-75.751198,37.698761,27.0912796407397,1.82240127243478,1160.92543533555,-0.00151832102835703,-0.00956747823989815,0.00524670602031118,-0.131765636548727,0.00968735640923164,4.55500537593787,14.626776610831,1160.01622266355,27.0866721728809,1.81332721917361
"447","Juniperus virginiana",-75.773636,37.754528,27.4977412508412,1.59558384994633,1154.48649580404,-0.00108035541210513,0.00491443354500208,-0.00284712326715599,0.77984720663777,0.0050318027155838,1.78718747998421,14.6499996185303,1154.01835184798,27.485987304992,1.58042536253349
"448","Juniperus virginiana",-75.752342,37.71101,27.2856163618932,1.85492353972636,1160.75669443474,-0.054948598807739,-0.0806939654614723,0.0424006060232071,0.349712959668789,0.0977818928097641,4.11456262786019,14.6499996185303,1156.06089664927,27.2138892846855,1.75
"449","Juniperus virginiana",-75.746,37.693197,27.0550460689474,1.86807680141321,1152.31000001413,-0.0193862196681913,0.0243555913559813,-0.0144226777979629,-1.06110972807974,0.031134121239045,2.24307259362339,14.5500001907349,1161.46976967613,27.0200058236505,1.85000002384186
"450","Juniperus virginiana",-75.773247,37.754628,27.4885810048222,1.58474188222782,1154.56821606656,0.00176991970127237,0.00373121503757001,-0.0020192180409601,0.543198449049804,0.00412973102748086,1.12787456077005,14.6499996185303,1153.92396878837,27.4825926231384,1.57591951668932
"451","Liquidambar styraciflua",-75.765678,37.754414,27.4549704831607,1.55115936827768,1152.55428508942,0.00434436247118219,0.00463997800422449,-0.00239722714062038,0.182668504363418,0.00635636887722574,0.818289717523946,14.6499996185303,1152.3587337809,27.454451272121,1.54999995231628
"452","Liquidambar styraciflua",-75.814758,37.70655,27.2079125203425,1.77814189892591,1167.89910497643,-0.00342070803096992,0.000525051823878163,-0.000459156744405838,-0.0955313545955954,0.00346077602088977,2.98928916417079,14.6499996185303,1168.84318251685,27.1978897570324,1.7678838303484
"453","Liquidambar styraciflua",-75.836956,37.676936,26.9583221110347,1.82670951848947,1194.6377543881,0.0532219923930997,-0.072463954685137,0.0416942633578904,0.130266862043767,0.0900304457241023,5.34587112274956,14.581343757016,1174.04035368935,27.0499992370605,1.88134377694623
"454","Liquidambar styraciflua",-75.789658,37.70479,27.1884778639097,1.715610961547,1169.87465846757,0.0291782039095306,-0.00216240509284683,0.00262224356586368,0.081472825593736,0.0292623984143378,6.20921025338752,14.6499996185303,1164.77063669753,27.227734360725,1.75
"455","Liquidambar styraciflua",-75.822328,37.710636,27.2342985344273,1.75976223510669,1172.63684672048,0.012724029544968,-0.00567919244267672,0.00377336140235929,-0.0520679815858162,0.0139343719356866,5.86338254116006,14.6499996185303,1169.86784242664,27.25,1.77110498616291
"456","Pinus taeda",-75.769783,37.752889,27.4516696704213,1.56795234937374,1154.01325306361,0.00205694219849919,-0.00282330228981402,0.00171403359494835,0.0578124308437222,0.00349314996213198,5.34202602220799,14.6499996185303,1153.23547286785,27.4500007629395,1.56332715626971
"457","Pinus taeda",-75.767853,37.753958,27.458310484977,1.56143289762171,1152.69685240263,-0.00217641283665002,-0.00169229110754667,0.000841329838141637,0.0446069066599084,0.00275692605718392,3.80249998474507,14.6499996185303,1152.80103411782,27.4500007629395,1.55110493107153
"458","Pinus taeda",-75.74963,37.709623,27.0919228260238,1.685740499699,1171.02885485022,0.0511765421109961,-0.0505122981990921,0.0307114063685939,-0.642608315870549,0.0719685129126313,5.50431917288842,14.6499996185303,1156.13680333647,27.1796287525265,1.75
"459","Pinus taeda",-75.836956,37.676936,26.9583221110347,1.82670951848947,1194.6377543881,0.0532219923930997,-0.072463954685137,0.0416942633578904,0.130266862043767,0.0900304457241023,5.34587112274956,14.581343757016,1174.04035368935,27.0499992370605,1.88134377694623
"460","Pinus taeda",-75.812167,37.722037,27.3475755877165,1.76116653093221,1172.05708530692,0.0056296210332494,-0.0163570937432249,0.0093777972213817,0.910617437489923,0.0172996243625748,5.04386062865262,14.6499996185303,1166.76368310994,27.3500003814697,1.75
"461","Prunus serotina",-75.786443,37.726722,27.3800780059402,1.70861745936537,1155.91155628354,-0.0179353309717242,0.00696647001416139,-0.00482326120750286,0.000728921128114883,0.0192419722261322,2.77110732826583,14.6499996185303,1160.01027946828,27.3459875183442,1.67777162959586
"462","Quercus falcata",-75.817589,37.707383,27.2168375084734,1.78335880715561,1172.29986233103,0.00844151708846002,-0.00938839908556863,0.00559635479897237,0.119686024530886,0.0126257561536229,5.44473062170568,14.6499996185303,1169.27985650996,27.2259993636634,1.78599333401716
"463","Quercus nigra",-75.750916,37.709503,27.1982301798848,1.76372269243992,1158.28945896647,0.00715638446072886,0.0196360268650578,-0.0106188815816774,2.03980964845568,0.0209009808100391,1.22130534832184,14.6499996185303,1156.34288708025,27.1893335023879,1.75
"464","Quercus nigra",-75.814719,37.70655,27.2079125203425,1.77814189892591,1167.89910497643,-0.00342070803096992,0.000525051823878163,-0.000459156744405838,-0.0955313545955954,0.00346077602088977,2.98928916417079,14.6499996185303,1168.84318251685,27.1978897570324,1.7678838303484
"465","Quercus palustris",-75.747344,37.711629,27.1550074535048,1.74402560449982,1157.70507952453,0.0127506847119251,0.00394561076464577,-0.00158391018197518,0.642477271272269,0.0133475984661803,0.300097470181372,14.6499996185303,1155.14566385339,27.1651813280945,1.75
"466","Quercus pagoda",-75.773287,37.75413,27.4999581976851,1.60021564511862,1152.82110082582,-0.00791810294295542,0.00565772184588482,-0.00364448937735281,0.583702311776742,0.00973186316203563,2.5211814504361,14.6499996185303,1153.95020401074,27.4785800610166,1.5774624492914
"467","Quercus pagoda",-75.773475,37.754628,27.4926497379831,1.58997781021282,1154.86508753891,0.000432409570947838,0.00183550212461285,-0.00101741705632767,0.625315165790834,0.00188574926797498,1.33943376939698,14.6499996185303,1153.96856148127,27.4846665292959,1.57799345498711
"468","Quercus phellos",-75.750404,37.711864,27.2040483416359,1.76220368633343,1158.47866780482,0.00385201696839656,-0.00284291617470693,0.00177834026043579,1.02684534554207,0.00478752359945415,5.64738708403601,14.6499996185303,1155.48939586525,27.2003687287327,1.75
"469","Quercus phellos",-75.751774,37.709481,27.1448770040128,1.71215092078535,1165.68949069433,0.0385317517079642,-0.00858666213664453,0.00667198047021596,0.91219569854345,0.0394871737964882,6.06392163570458,14.6499996185303,1156.4560042198,27.1958896959778,1.75
"470","Quercus phellos",-75.747307,37.711285,27.1969018413159,1.78193469159068,1152.61526309346,-0.0141796984381186,0.0102049210431036,-0.00640025572125217,0.674520624229081,0.0174709849816056,2.51777686508115,14.6499996185303,1155.26862888913,27.1644408067155,1.75
"471","Sassafras albidum",-75.752289,37.707491,27.188735193068,1.76302600942846,1158.54180401925,5.69070221766566e-05,-0.00174365815944183,0.000975560276145566,0.605096970918338,0.00174458742227599,4.74501397056083,14.6499996185303,1157.16635410463,27.1810640413778,1.75
"472","Sassafras albidum",-75.756557,37.764939,27.5444868471876,1.56753106652908,1149.540649264,-0.00623959576786141,-0.00550301916153754,0.00279553195933362,0.103748869173012,0.00831969784539666,3.86434609707178,14.6499996185303,1149.56698048677,27.5305999069695,1.54999995231628
"473","Sassafras albidum",-75.748863,37.711788,27.193788181809,1.76594501280344,1156.10083370697,-0.00105826739712106,0.00344936899561843,-0.00198102736754267,0.826405455759367,0.00360806497200913,1.86848018105394,14.6499996185303,1155.29515863271,27.1821453345481,1.75
"474","Acer saccharinum",-75.839133,37.993483,28.6163058160511,0.695901039028018,1170.47754708079,-0.00133215763004389,-0.000573090948492443,0.000225115246643725,-0.205796260252012,0.00145019952449343,3.54785742277911,14.5500001907349,1171.13359564421,28.6103044801229,0.68969497260515
"475","Ilex opaca",-75.842323,37.995243,28.5899785728848,0.707834763224936,1171.44472449056,0.00491723277843204,0.00474714874521511,-0.00245637160661834,0.0420447349672923,0.00683486114288653,0.767800919725391,14.5500001907349,1171.45310806302,28.590932699358,0.709066684091429
"476","Ilex opaca",-75.776451,37.985248,28.9856221460196,0.462220062904091,1164.97121028779,1.76173651493485e-05,-0.0198236241072947,0.0123248356927251,0.0629240707823221,0.0198249305351381,4.7132776857201,14.6499996185303,1161.58044556555,28.9844496792383,0.449999988079071
"477","Juniperus virginiana",-75.777679,37.987242,28.960096047617,0.442831606855536,1163.59954423506,0.00958795505125418,0.00168392076178297,-0.000181511082793479,0.0272980873483575,0.00973485823128079,0.173855688303113,14.6499996185303,1162.34786189954,28.9688943609627,0.449999988079071
"478","Liquidambar styraciflua",-75.835331,37.997247,28.6569194824491,0.652477427545298,1170.75193055632,-0.00154623678269477,-0.000607809464293686,0.000225793910101971,-0.0904319362462267,0.00166140996528948,3.51612755577092,14.5500001907349,1171.20423269496,28.6499996185303,0.644750413229091
"479","Liquidambar styraciflua",-75.839483,37.993844,28.6319256897429,0.707311572532711,1168.1492968164,-0.00979084801403155,0.0072600235941763,-0.00544393676740196,-0.0130669048512927,0.0121891757536172,2.5035465411543,14.5500001907349,1171.18268087966,28.610501960473,0.689497492961316
"480","Nyssa sylvatica",-75.839069,37.993906,28.6205077520967,0.694139492235046,1171.55478157625,-0.00198300679756414,-0.00714928505646796,0.00423066799132082,-0.191980374453891,0.00741927238861987,4.44181949012359,14.5500001907349,1171.16594048554,28.6148726762343,0.685126792830858
"481","Pinus taeda",-75.776451,37.985248,28.9856221460196,0.462220062904091,1164.97121028779,1.76173651493485e-05,-0.0198236241072947,0.0123248356927251,0.0629240707823221,0.0198249305351381,4.7132776857201,14.6499996185303,1161.58044556555,28.9844496792383,0.449999988079071
"482","Prunus serotina",-75.777619,37.987265,28.9597994274531,0.441280298902837,1163.59535802886,0.0101940115859035,0.00123301913769015,0.000153588127260133,-0.0506547532938495,0.0102684913377985,0.120370501061432,14.6499996185303,1162.32224441442,28.9700054551252,0.449999988079071
"483","Quercus pagoda",-75.835142,37.997311,28.6380971351333,0.638881139606103,1174.17849199775,0.00984812356717638,-0.00905523411179825,0.00657325168403732,-0.064355907167472,0.01337884456575,5.53970694312382,14.5500001907349,1171.19852946144,28.6499996185303,0.644330523680909
"484","Quercus phellos",-75.839097,37.993931,28.6205077520967,0.694139492235046,1171.55478157625,-0.00198300679756414,-0.00714928505646796,0.00423066799132082,-0.191980374453891,0.00741927238861987,4.44181949012359,14.5500001907349,1171.16594048554,28.6148726762343,0.685126792830858
"485","Salix nigra",-75.839114,37.994078,28.6288144878557,0.696566277918366,1170.41369169254,-0.00506607060904722,-0.00186622404315631,0.000661917806920018,-0.0577858601457954,0.00539890236981803,3.49454427919923,14.5500001907349,1171.17887842207,28.6166999546788,0.683299520921183
"486","Acer rubrum",-75.666486,37.686138,26.8016766157131,1.97884423860652,1148.31105085814,-0.00484481060486038,-0.0132897640140275,0.0072465509266261,0.508349392293365,0.0141457896247675,4.3628094771968,14.5500001907349,1146.11883054791,26.7899246565056,1.95770119803747
"487","Acer rubrum",-75.671371,37.747445,27.191497913965,1.68776601714057,1138.25868474644,-0.0209419729479234,0.00856293549817386,-0.00599931759185657,0.32789636548523,0.0226269189898686,2.75344719189474,14.5500001907349,1142.34666496466,27.1509371095664,1.64999997615814
"488","Carya glabra",-75.670552,37.748255,27.1182100208682,1.63134166507547,1147.43918849251,0.0194789368567355,-0.0165665383703238,0.0105344686551355,-0.0654392630760465,0.0255738488243668,5.57840989899419,14.5500001907349,1142.03452465522,27.1469347041252,1.64999997615814
"489","Cercis canadensis",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"490","Cercis canadensis",-75.650559,37.687523,26.7337249940252,1.94344685607254,1143.14585343338,0.012799340654879,-0.0169324894525082,0.0101101100061835,0.209357311525487,0.0212273407734398,5.35965810935772,14.5500001907349,1138.27071211775,26.7512378658548,1.95000004768372
"491","Cercis canadensis",-75.650698,37.687334,26.7144592414174,1.9311103594916,1146.5037369302,0.0239624477711882,-0.0247991547307627,0.0150374626202831,0.409286879763982,0.0344915739600027,5.48062969176489,14.5500001907349,1138.29317932801,26.7500034725597,1.95000004768372
"492","Cornus florida",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"493","Cornus florida",-75.650827,37.687247,26.7235064621384,1.93686988724678,1144.24442896408,0.0188609051971591,-0.0159241598822441,0.00980960915368035,0.31829759546348,0.0246867658269881,5.58201287753474,14.5500001907349,1138.37580498821,26.7495456723559,1.95110502918221
"494","Ilex opaca",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"495","Ilex opaca",-75.650569,37.68747,26.7200803898368,1.93543910341572,1145.83671885543,0.0206237789942755,-0.0245181546312011,0.0147316376143655,0.373468552997788,0.0320442128853205,5.41173063225828,14.5500001907349,1138.25750188888,26.7506206351595,1.95000004768372
"496","Juniperus virginiana",-75.670552,37.748255,27.1182100208682,1.63134166507547,1147.43918849251,0.0194789368567355,-0.0165665383703238,0.0105344686551355,-0.0654392630760465,0.0255738488243668,5.57840989899419,14.5500001907349,1142.03452465522,27.1469347041252,1.64999997615814
"497","Juniperus virginiana",-75.650527,37.687351,26.723856658407,1.9377984871637,1144.93513952146,0.020845591563908,-0.0132036335332317,0.00836602849340865,0.829918632909668,0.0246778897472529,5.71856710674664,14.5500001907349,1138.19540399202,26.7500033363689,1.95000004768372
"498","Liquidambar styraciflua",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"499","Liquidambar styraciflua",-75.670552,37.748255,27.1182100208682,1.63134166507547,1147.43918849251,0.0194789368567355,-0.0165665383703238,0.0105344686551355,-0.0654392630760465,0.0255738488243668,5.57840989899419,14.5500001907349,1142.03452465522,27.1469347041252,1.64999997615814
"500","Liriodendron tulipifera",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"501","Liriodendron tulipifera",-75.673353,37.677443,26.770534478432,2.00230335113333,1145.83725924458,-0.0194423821702628,-0.00156836371800797,2.61693416702465e-05,-0.0940640393272316,0.0195067744759656,3.22208562177817,14.5500001907349,1148.9287263843,26.736571262816,1.96888279060352
"502","Nyssa sylvatica",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"503","Nyssa sylvatica",-75.648633,37.701351,26.8269162568749,1.94201337983686,1136.66381547745,-1.51204015088829e-05,-0.000927005657140631,0.000524773042078721,-1.38186761480274,0.000927129096295881,4.69607941346554,14.5500001907349,1139.29289644309,26.8281633338672,1.95000004768372
"504","Paulownia tomentosa",-75.650205,37.687608,26.7624432436386,1.97223545115309,1141.03626638717,-0.00412978467207846,-0.0155745268835734,0.00859292621589696,0.678602564259904,0.016113456484747,4.45319116758073,14.5500001907349,1138.08866771775,26.7517066754535,1.95000004768372
"505","Paulownia tomentosa",-75.65341,37.686948,26.7396011179928,1.94610583991482,1140.90600563033,0.0105702043824064,0.00283710329501585,-0.00112750867429852,0.089680772385132,0.0109445492545099,0.262225283174179,14.5500001907349,1139.65562109848,26.7495066297686,1.95443835935352
"506","Pinus taeda",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"507","Pinus taeda",-75.670552,37.748255,27.1182100208682,1.63134166507547,1147.43918849251,0.0194789368567355,-0.0165665383703238,0.0105344686551355,-0.0654392630760465,0.0255738488243668,5.57840989899419,14.5500001907349,1142.03452465522,27.1469347041252,1.64999997615814
"508","Prunus serotina",-75.670337,37.74813,27.1584699344381,1.66670574649507,1142.02032179631,-0.0028253434751195,0.00557462736496278,-0.00335329730428674,0.713390747271665,0.00624976356011041,2.03988658488912,14.5500001907349,1142.07539117657,27.1444656521012,1.64999997615814
"509","Prunus serotina",-75.670552,37.748255,27.1182100208682,1.63134166507547,1147.43918849251,0.0194789368567355,-0.0165665383703238,0.0105344686551355,-0.0654392630760465,0.0255738488243668,5.57840989899419,14.5500001907349,1142.03452465522,27.1469347041252,1.64999997615814
"510","Prunus serotina",-75.656719,37.728211,26.9674688102183,1.77253481625487,1141.97638894774,-0.00517017206786502,0.0113969177055831,-0.00677407514960547,0.383160423824204,0.0125151344273016,1.9966785611612,14.5500001907349,1143.94434121276,26.9500007629394,1.75710725312023
"511","Quercus alba",-75.701906,37.705128,26.9668020630147,1.83672839996173,1152.73162415693,0.00220559749762466,0.00948441571140581,-0.00522981635874859,-0.119058445579782,0.00973764852149821,1.3423077471221,14.5500001907349,1154.2334883282,26.963340022376,1.83666055768089
"512","Quercus alba",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"513","Quercus nigra",-75.665485,37.690575,26.8226905030334,1.9613378421044,1144.26874012871,-0.00519179471124061,0.00231439390659857,-0.00153589462431061,-0.18614552606316,0.00568432049484078,2.72225431658693,14.5500001907349,1145.91732746747,26.8099394601419,1.95000004768372
"514","Quercus nigra",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"515","Quercus velutina",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"516","Sassafras albidum",-75.70264,37.685693,26.8345523597888,1.87356187127545,1161.73991571103,0.0141649813822772,0.000702879791070077,0.000245772632047682,0.150679235136829,0.0141828849277315,0.049580280906242,14.5500001907349,1159.41579947122,26.8500003814697,1.88599913156582
"517","Sassafras albidum",-75.670552,37.748255,27.1182100208682,1.63134166507547,1147.43918849251,0.0194789368567355,-0.0165665383703238,0.0105344686551355,-0.0654392630760465,0.0255738488243668,5.57840989899419,14.5500001907349,1142.03452465522,27.1469347041252,1.64999997615814
"518","Sassafras albidum",-75.650537,37.687534,26.7247450455219,1.93646023778215,1144.48308564713,0.0187523766098465,-0.0185066095787841,0.0112619825000507,0.323741069784473,0.026349703966098,5.5043832295023,14.5500001907349,1138.22187379027,26.7512131063069,1.95000004768372
"519","Sassafras albidum",-75.650784,37.6873,26.7168951988336,1.93444185194247,1146.11064500308,0.022590779429984,-0.0226109352518508,0.0137427314569799,0.474233532610084,0.0319678867800447,5.49734123546488,14.5500001907349,1138.32686805582,26.7495333947251,1.95110502918221
"520","Sassafras albidum",-75.670715,37.717406,26.9524846735366,1.79440965971398,1148.18106758525,0.00205320415647852,1.9898594300551e-05,8.71550070258582e-05,0.0953921819036487,0.00205330202046754,0.00969118014008608,14.5500001907349,1147.79250522341,26.9500007629395,1.78999387914352
"521","Juniperus virginiana",-75.661137,37.843367,27.9333998320891,1.1744033222199,1121.52173711596,0.00948882514029789,-0.0117220526976449,0.00759736198164186,0.122665760779356,0.0150818290575581,5.39288672396099,14.5728331295597,1118.16529905064,27.9450621738666,1.1777716224898
"522","Pinus taeda",-75.661123,37.843436,27.9380249203243,1.18001736140463,1121.8463144326,0.00466822835900489,-0.0209565374976745,0.0128266176076436,-0.0641922894090202,0.0214718342968907,4.93156806835291,14.5719196101413,1118.15157094211,27.9452597610915,1.17666051110813
"523","Prunus serotina",-75.69972,37.84777,28.1062626350445,1.12910767571259,1130.13802472672,0.0044427573310912,-0.0074987056470291,0.00475375659206819,0.185865453330459,0.00871611168517431,5.24725323900598,14.6499996185303,1128.03879243237,28.1088632220013,1.12554938755175
"524","Ilex opaca",-75.684569,37.98215,29.1412595507666,0.332472617148673,1132.86624618871,0.0125848276165602,0.024060332563101,-0.0140856399746876,-0.0386067405334076,0.0271561918016067,1.08887690803369,14.5866716506705,1134.96551938756,29.1499996185303,0.349999994039536
"525","Ilex opaca",-75.685067,37.982161,29.1464169083107,0.363685375465569,1140.76200413216,0.00372907820996611,-0.0253064779059979,0.016193068607728,0.603715112782142,0.0255825450524299,4.85869276308566,14.5811161268758,1135.01687775453,29.1499996185303,0.349999994039536
"526","Ilex opaca",-75.732667,37.994367,29.1673835196436,0.317924741788197,1147.79533720481,-0.0073978869106245,0.000435649365505627,-0.000921023528297932,0.194488018716233,0.00741077097807572,3.08277223245406,14.5993253307858,1148.80798805486,29.1499996185303,0.299325419353232
"527","Juniperus virginiana",-75.731163,37.995022,29.1560101104541,0.285524766296461,1148.23900393848,-0.000758822416320414,-0.00070014344095168,0.000372737566410176,-0.0308579977972991,0.00103247889867653,3.8867929153157,14.5782622410514,1148.42257405348,29.1499996185303,0.278262210349627
"528","Liquidambar styraciflua",-75.661597,37.991572,29.124135369245,0.28186322284825,1136.38631246469,0.0181433904334236,0.0071958251076231,-0.00308060477199522,0.243472383234366,0.019519500575329,0.377579362166355,14.5500001907349,1134.33506244301,29.1438867334669,0.299993849929295
